stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
25,45,-1.0472,0.698132,0.174533,-0.174533,-1.04258,0.686252,0.162935,-0.156805,-0.46224,0.332625,0.173976,-0.265919
